method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,528643.7308868502,3.8297382941911953,5185995.0,37.569732666015625,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,529737.003058104,3.8317509747426444,5196720.0,37.58947706222534,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,530830.2752293578,3.8337655752806126,5207445.0,37.60924029350281,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,531923.5474006116,3.8358014657956745,5218170.0,37.629212379455566,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,532203.0534351143,3.8319386052721325,5228895.0,37.648796796798706,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,533294.6564885495,3.8339266643572696,5239620.0,37.66832947731018,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,534386.2595419846,3.8359131218519518,5250345.0,37.687846422195435,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,535477.8625954197,3.837923239205629,5261070.0,37.70759582519531,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,536569.4656488548,3.839932822695821,5271795.0,37.72733998298645,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,537661.06870229,3.841949516276973,5282520.0,37.747153997421265,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,538752.6717557252,3.8439542707292778,5293245.0,37.76685070991516,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,539844.2748091602,3.8459473772510004,5303970.0,37.78643298149109,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,540111.2804878048,3.8421347373869357,5314695.0,37.80660581588745,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,541201.2195121952,3.8441320744956413,5325420.0,37.82625961303711,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,541465.7534246576,3.8402742204903224,5336145.0,37.84590244293213,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,542554.0334855403,3.8422600258914787,5346870.0,37.86547255516052,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,543642.3135464231,3.844247960245954,5357595.0,37.88506364822388,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,544730.593607306,3.846239983158508,5368320.0,37.9046950340271,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,544989.3617021275,3.842386093062349,5379045.0,37.92435073852539,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,546075.9878419453,3.8444000416130515,5389770.0,37.944228410720825,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,546332.3216995448,3.8405715303705628,5400495.0,37.96404957771301,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,547417.2989377845,3.8425675412893416,5411220.0,37.98378014564514,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,548502.2761760242,3.844576962499469,5421945.0,38.00364327430725,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,549587.2534142641,3.8465813427907265,5432670.0,38.02345657348633,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,549006.0514372162,3.8369422360495724,5443395.0,38.04328227043152,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,550087.7458396368,3.8389653673811623,5454120.0,38.06334161758423,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,551169.4402420573,3.8409693578969204,5464845.0,38.083211183547974,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,551416.918429003,3.8371817222894857,5475570.0,38.103214502334595,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,552496.9788519638,3.8391896004883304,5486295.0,38.12315273284912,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,553577.0392749244,3.8411988952728917,5497020.0,38.143105030059814,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,554657.0996978852,3.8431970494511387,5507745.0,38.162946701049805,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,555737.1601208459,3.8451921303586776,5518470.0,38.18275785446167,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,556817.2205438067,3.847191509043222,5529195.0,38.202611684799194,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,557897.2809667675,3.849186589950761,5539920.0,38.22242283821106,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,557293.6746987952,3.83958459857956,5550645.0,38.24226260185242,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,558370.4819277109,3.8415652202315123,5561370.0,38.26198959350586,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,559447.2891566266,3.843535548711876,5572095.0,38.28161406517029,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,560524.0963855422,3.845530341427968,5582820.0,38.30148220062256,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,561600.9036144578,3.8475259240851343,5593545.0,38.32135820388794,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,562677.7108433734,3.8495087479970542,5604270.0,38.34110713005066,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,563754.5180722891,3.8514987531914766,5614995.0,38.36092758178711,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,564831.3253012048,3.8534891892628496,5625720.0,38.38075232505798,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,565057.1428571427,3.8496919024857057,5636445.0,38.40067672729492,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,566132.3308270676,3.851678556666935,5647170.0,38.420493602752686,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,567207.5187969924,3.8536689873028513,5657895.0,38.44034814834595,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,568282.7067669171,3.8556655367514234,5668620.0,38.46026372909546,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,569357.894736842,3.8576420327475787,5679345.0,38.479979276657104,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,570433.0827067669,3.859628758633644,5690070.0,38.499796867370605,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,571508.2706766916,3.8616156040277687,5700795.0,38.519615650177,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,571723.7237237238,3.8578014593343952,5711520.0,38.53943657875061,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,572797.2972972973,3.859782004141593,5722245.0,38.55922222137451,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,573870.8708708708,3.861760639690899,5732970.0,38.578988790512085,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,574944.4444444445,3.8637424732471732,5743695.0,38.59878730773926,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,575154.4227886057,3.8599294522355523,5754420.0,38.6185941696167,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,575363.7724550897,3.8561310358866003,5765145.0,38.63843297958374,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,576434.1317365268,3.8581254239567735,5775870.0,38.658416748046875,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,576641.2556053812,3.8543374727303314,5786595.0,38.67827653884888,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,577710.0149476831,3.8563166439206555,5797320.0,38.698137521743774,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,578778.7742899851,3.8582956725587643,5808045.0,38.7179970741272,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,578982.0895522388,3.854511887279909,5818770.0,38.737844467163086,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,580049.2537313432,3.856480014857961,5829495.0,38.75762414932251,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,581116.4179104478,3.858446410639369,5840220.0,38.77738642692566,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,582183.5820895523,3.8604169105415918,5850945.0,38.79718995094299,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,583250.7462686567,3.862388667775624,5861670.0,38.81700611114502,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,584317.9104477612,3.864383744956249,5872395.0,38.8370566368103,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,585385.0746268656,3.866357874514452,5883120.0,38.85689663887024,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,586452.2388059702,3.8683085892330946,5893845.0,38.8765013217926,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,587519.4029850747,3.8702612018110742,5904570.0,38.896125078201294,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,588586.567164179,3.8722484740451795,5915295.0,38.91609716415405,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,589653.7313432836,3.8741992362103055,5926020.0,38.935702323913574,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,590720.895522388,3.876178584881683,5936745.0,38.95559477806091,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,591788.0597014925,3.878132478514714,5947470.0,38.975231409072876,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,592855.223880597,3.8800840709933,5958195.0,38.994844913482666,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,593922.3880597014,3.882035189007052,5968920.0,39.014453649520874,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,594989.5522388059,3.8839836974642172,5979645.0,39.03403615951538,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,595168.4053651266,3.8801492889070763,5990370.0,39.05370259284973,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,596233.9791356183,3.8820986598508007,6001095.0,39.073323011398315,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,597299.5529061102,3.88405385801464,6011820.0,39.09300208091736,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,598365.126676602,3.8860243585532532,6022545.0,39.1128351688385,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,599430.7004470937,3.8879763588523955,6033270.0,39.132482051849365,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,599602.6785714285,3.8841750886705184,6043995.0,39.15248489379883,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,600666.6666666666,3.886137902736664,6054720.0,39.17227005958557,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,600836.5527488856,3.8823337233733755,6065445.0,39.192158937454224,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,601898.9598811292,3.884297092696592,6076170.0,39.211979150772095,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,602961.367013373,3.886261760981854,6086895.0,39.231812477111816,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,604023.7741456167,3.8882270197044098,6097620.0,39.251651763916016,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,604188.4272997031,3.8844196072435984,6108345.0,39.27148222923279,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,605249.2581602373,3.8863820680642807,6119070.0,39.29132270812988,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,606310.0890207714,3.8883456608426084,6129795.0,39.311174631118774,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,607370.9198813055,3.890298334946146,6140520.0,39.33091616630554,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,608431.7507418396,3.8922525419089955,6151245.0,39.35067319869995,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,608589.6296296295,3.888432467425311,6161970.0,39.370378732681274,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,609648.8888888889,3.890383261221426,6172695.0,39.39013051986694,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,610708.1481481481,3.892329274872203,6183420.0,39.409833908081055,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,611767.4074074074,3.8942984592767407,6194145.0,39.429771900177,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,612826.6666666667,3.896243578121986,6204870.0,39.44946622848511,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,613885.925925926,3.898200188154056,6215595.0,39.469276905059814,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,614945.1851851852,3.9001419397048007,6226320.0,39.48893713951111,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,616004.4444444444,3.902119459929289,6237045.0,39.50895953178406,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,617063.7037037037,3.9040748925856605,6247770.0,39.52875828742981,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,618122.962962963,3.906039414582429,6258495.0,39.548649072647095,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,619182.2222222222,3.9079960717095266,6269220.0,39.56846022605896,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,620241.4814814815,3.909947901596258,6279945.0,39.58822250366211,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,621300.7407407407,3.911905147411205,6290670.0,39.60803961753845,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,622360.0,3.9138556586371527,6301395.0,39.62778854370117,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,623419.2592592592,3.9157938309657716,6312120.0,39.64741253852844,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,624478.5185185185,3.9177262341534647,6322845.0,39.66697812080383,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,625537.7777777779,3.919693581851912,6333570.0,39.68689751625061,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,626597.037037037,3.9216580567536528,6344295.0,39.70678782463074,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,627656.2962962963,3.92361902307581,6355020.0,39.72664260864258,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,628715.5555555555,3.9255636474232616,6365745.0,39.74633193016052,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,629774.8148148148,3.9275309715741944,6376470.0,39.76625108718872,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,630834.0740740742,3.9294933742947045,6387195.0,39.78612041473389,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,631893.3333333334,3.931450643657166,6397920.0,39.80593776702881,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,632952.5925925926,3.9334090668478128,6408645.0,39.825766801834106,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,633073.9644970414,3.9295504314189365,6419370.0,39.84564137458801,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,634131.6568047338,3.931510025227564,6430095.0,39.865511655807495,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,635189.349112426,3.9334726286592803,6440820.0,39.8854124546051,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,636247.0414201183,3.9354088273509253,6451545.0,39.90504550933838,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,637304.7337278107,3.9373604738735826,6462270.0,39.924835205078125,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,638362.4260355029,3.939317692901491,6472995.0,39.94468140602112,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,638475.6277695715,3.9354467321533924,6483720.0,39.9644615650177,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,638588.4955752213,3.9316070935484704,6494445.0,39.98444414138794,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
ABC-SMC,637761.7647058822,3.9219876130421953,6505170.0,40.004273653030396,10.107501924491661,24.101117534334914,10350.205950555253,27.631021114705092,8.374414301535511,10.039513094229378,10.290237405089316,11.464490357135917,15,4,False,42
ABC-SMC,638813.2352941176,3.9239280364092655,6515895.0,40.02406597137451,10.107501924491661,24.101117534334914,10350.205950555257,27.631021114705092,8.374414301535511,10.03950406348231,10.290406851272717,11.464490357135917,15,4,False,42
